82,53,232,143,13
82,54,232,143,13
82,55,231,142,12
82,56,231,142,12
82,57,232,143,13
82,58,232,143,13
82,59,233,144,14
82,60,234,145,15
82,61,235,146,16
82,62,235,146,16
82,63,235,146,16
82,64,235,151,19
82,65,235,151,19
82,66,235,151,19
82,67,236,152,20
82,68,237,153,21
82,69,238,154,22
82,70,238,154,22
82,71,239,155,23
82,72,237,153,21
82,73,236,152,20
82,74,236,152,20
82,75,234,150,18
82,76,233,149,17
82,77,232,148,16
82,78,231,147,15
82,79,231,147,15
82,80,221,137,25
82,81,229,142,26
82,82,236,146,26
82,83,227,137,23
82,84,197,120,28
82,85,176,120,61
82,86,184,150,123
82,87,205,184,179
82,88,233,207,194
82,89,236,210,197
82,90,240,214,201
82,91,243,217,204
82,92,243,217,204
82,93,240,214,201
82,94,236,210,197
82,95,233,207,194
82,96,232,206,193
82,97,232,206,193
82,98,232,206,193
82,99,232,206,193
83,0,249,226,192
83,1,255,237,203
83,2,255,239,202
83,3,253,236,193
83,4,216,202,155
83,5,137,125,75
83,6,95,83,31
83,7,117,108,53
83,8,82,109,54
83,9,106,131,76
83,10,116,135,79
83,11,108,117,60
83,12,117,115,54
83,13,167,152,87
83,14,227,200,131
83,15,255,228,157
83,16,255,226,192
83,17,255,240,192
83,18,255,245,191
83,19,255,246,204
83,20,255,237,208
83,21,245,196,153
83,22,225,158,67
83,23,230,154,19
83,24,252,165,36
83,25,254,164,26
83,26,255,164,14
83,27,255,164,4
83,28,255,164,3
83,29,253,164,12
83,30,246,163,25
83,31,244,162,34
83,32,250,164,29
83,33,252,162,26
83,34,255,162,22
83,35,255,163,21
83,36,255,164,24
83,37,254,164,28
83,38,243,160,30
83,39,234,157,29
83,40,242,156,21
83,41,242,156,21
83,42,242,156,21
83,43,242,156,21
83,44,242,156,21
83,45,242,156,21
83,46,242,156,21
83,47,242,156,21
83,48,238,150,16
83,49,238,150,16
83,50,237,149,15
83,51,236,148,14
83,52,235,147,13
83,53,234,146,12
83,54,233,145,11
83,55,233,145,11
83,56,235,146,16
83,57,235,146,16
83,58,235,146,16
83,59,235,146,16
83,60,236,147,17
83,61,236,147,17
83,62,236,147,17
83,63,236,147,17
83,64,240,153,22
83,65,240,153,22
83,66,240,153,22
83,67,240,153,22
83,68,240,153,22
83,69,241,154,23
83,70,241,154,23
83,71,241,154,23
83,72,240,153,22
83,73,240,153,22
83,74,238,151,20
83,75,237,150,19
83,76,235,148,17
83,77,233,146,15
83,78,232,145,14
83,79,231,144,13
83,80,232,147,40
83,81,224,137,31
83,82,206,120,19
83,83,181,100,9
83,84,162,93,24
83,85,171,119,79
83,86,206,173,156
83,87,240,219,218
83,88,239,213,200
83,89,241,215,202
83,90,243,217,204
83,91,244,218,205
83,92,242,216,203
83,93,239,213,200
83,94,235,209,196
83,95,232,206,193
83,96,232,206,193
83,97,232,206,193
83,98,232,206,193
83,99,232,206,193
84,0,255,236,203
84,1,233,209,175
84,2,255,244,207
84,3,255,251,208
84,4,174,164,115
84,5,112,106,54
84,6,114,111,56
84,7,106,105,48
84,8,91,121,67
84,9,92,117,60
84,10,96,110,51
84,11,118,118,58
84,12,168,157,95
84,13,227,206,143
84,14,255,233,173
84,15,255,239,179
84,16,255,231,206
84,17,255,238,198
84,18,244,236,190
84,19,245,234,202
84,20,253,228,208
84,21,238,192,158
84,22,222,157,75
84,23,227,153,28
84,24,252,167,38
84,25,255,166,28
84,26,255,165,13
84,27,255,166,7
84,28,255,169,16
84,29,255,173,35
84,30,248,179,60
84,31,245,182,77
84,32,242,173,52
84,33,244,166,40
84,34,248,160,26
84,35,255,159,18
84,36,255,163,20
84,37,255,166,26
84,38,248,164,30
84,39,239,160,31
84,40,248,158,22
84,41,248,158,22
84,42,248,158,22
84,43,248,158,22
84,44,248,158,22
84,45,248,158,22
84,46,248,158,22
84,47,248,158,22
84,48,240,152,16
84,49,240,152,16
84,50,239,151,15
84,51,238,150,14
84,52,237,149,13
84,53,236,148,12
84,54,235,147,11
84,55,235,147,11
84,56,237,148,18
84,57,237,148,18
84,58,237,148,18
84,59,237,148,18
84,60,236,147,17
84,61,236,147,17
84,62,236,147,17
84,63,236,147,17
84,64,243,152,22
84,65,243,152,22
84,66,243,152,22
84,67,242,151,21
84,68,242,151,21
84,69,242,151,21
84,70,242,151,21
84,71,242,151,21
84,72,241,150,20
84,73,240,149,19
84,74,238,147,17
84,75,236,145,15
84,76,234,143,13
84,77,232,141,11
84,78,230,139,9
84,79,229,138,8
84,80,230,145,36
84,81,211,128,24
84,82,184,104,15
84,83,166,94,22
84,84,171,111,61
84,85,198,154,125
84,86,230,200,189
84,87,251,230,227
84,88,242,216,203
84,89,243,217,204
84,90,243,217,204
84,91,243,217,204
84,92,241,215,202
84,93,238,212,199
84,94,234,208,195
84,95,232,206,193
84,96,232,206,193
84,97,232,206,193
84,98,232,206,193
84,99,232,206,193
85,0,255,241,208
85,1,222,198,164
85,2,255,242,205
85,3,255,245,201
85,4,144,138,88
85,5,105,105,51
85,6,131,136,78
85,7,100,108,48
85,8,105,131,70
85,9,86,105,41
85,10,94,99,33
85,11,150,141,74
85,12,222,204,140
85,13,255,243,186
85,14,255,247,198
85,15,255,238,196
85,16,255,237,213
85,17,255,241,204
85,18,243,236,192
85,19,241,235,203
85,20,253,230,214
85,21,241,196,163
85,22,223,162,81
85,23,228,157,33
85,24,252,165,34
85,25,255,164,23
85,26,255,165,13
85,27,255,171,17
85,28,255,185,41
85,29,255,202,84
85,30,255,220,131
85,31,255,230,159
85,32,240,200,104
85,33,239,187,78
85,34,242,171,47
85,35,253,163,25
85,36,255,164,19
85,37,255,166,23
85,38,255,165,29
85,39,245,162,30
85,40,252,161,21
85,41,252,161,21
85,42,252,161,21
85,43,252,161,21
85,44,252,161,21
85,45,252,161,21
85,46,252,161,21
85,47,252,161,21
85,48,242,155,14
85,49,241,154,13
85,50,241,154,13
85,51,240,153,12
85,52,239,152,11
85,53,238,151,10
85,54,237,150,9
85,55,237,150,9
85,56,238,149,19
85,57,238,149,19
85,58,237,148,18
85,59,237,148,18
85,60,236,147,17
85,61,235,146,16
85,62,234,145,15
85,63,234,145,15
85,64,242,149,20
85,65,242,149,20
85,66,241,148,19
85,67,240,147,18
85,68,239,146,17
85,69,239,146,17
85,70,238,145,16
85,71,238,145,16
85,72,236,143,14
85,73,235,142,13
85,74,233,140,11
85,75,230,137,8
85,76,227,134,5
85,77,225,132,3
85,78,223,130,1
85,79,222,129,0
85,80,213,132,14
85,81,203,124,19
85,82,189,117,33
85,83,189,127,66
85,84,212,163,123
85,85,238,202,178
85,86,246,220,205
85,87,237,218,204
85,88,241,215,202
85,89,241,215,202
85,90,241,215,202
85,91,240,214,201
85,92,238,212,199
85,93,236,210,197
85,94,235,209,196
85,95,234,208,195
85,96,232,206,193
85,97,232,206,193
85,98,232,206,193
85,99,232,206,193
86,0,255,234,202
86,1,241,215,182
86,2,253,233,196
86,3,225,212,168
86,4,137,134,83
86,5,110,115,59
86,6,124,134,74
86,7,99,113,51
86,8,112,127,58
86,9,95,103,30
86,10,121,115,41
86,11,198,181,111
86,12,255,237,174
86,13,255,247,197
86,14,253,239,204
86,15,250,240,213
86,16,255,238,211
86,17,255,244,204
86,18,245,243,195
86,19,249,244,212
86,20,255,241,222
86,21,243,203,167
86,22,219,161,77
86,23,219,150,23
86,24,253,165,29
86,25,255,163,20
86,26,255,163,11
86,27,255,170,21
86,28,255,189,58
86,29,255,216,120
86,30,255,244,182
86,31,255,255,221
86,32,248,240,167
86,33,243,217,130
86,34,243,189,80
86,35,253,172,41
86,36,255,166,23
86,37,255,167,22
86,38,255,164,25
86,39,248,160,26
86,40,255,162,22
86,41,255,162,22
86,42,255,162,22
86,43,255,162,22
86,44,255,162,22
86,45,255,162,22
86,46,255,162,22
86,47,255,162,22
86,48,243,156,14
86,49,243,156,14
86,50,242,155,13
86,51,241,154,12
86,52,240,153,11
86,53,239,152,10
86,54,238,151,9
86,55,238,151,9
86,56,238,149,19
86,57,238,149,19
86,58,237,148,18
86,59,236,147,17
86,60,234,145,15
86,61,233,144,14
86,62,232,143,13
86,63,232,143,13
86,64,240,145,17
86,65,239,144,16
86,66,238,143,15
86,67,237,142,14
86,68,236,141,13
86,69,235,140,12
86,70,234,139,11
86,71,234,139,11
86,72,230,135,7
86,73,229,134,6
86,74,226,131,3
86,75,223,128,0
86,76,220,125,0
86,77,217,122,0
86,78,215,120,0
86,79,214,119,0
86,80,205,126,0
86,81,203,127,15
86,82,198,132,48
86,83,201,149,92
86,84,227,184,150
86,85,249,219,195
86,86,245,223,200
86,87,227,209,185
86,88,238,212,199
86,89,238,212,199
86,90,237,211,198
86,91,236,210,197
86,92,236,210,197
86,93,235,209,196
86,94,235,209,196
86,95,235,209,196
86,96,232,206,193
86,97,232,206,193
86,98,232,206,193
86,99,232,206,193
87,0,255,225,194
87,1,255,238,205
87,2,244,224,187
87,3,191,180,135
87,4,141,139,88
87,5,114,122,65
87,6,105,119,58
87,7,102,118,55
87,8,113,121,44
87,9,104,105,27
87,10,149,136,58
87,11,234,212,137
87,12,255,252,190
87,13,254,235,192
87,14,234,227,199
87,15,245,243,228
87,16,254,235,205
87,17,255,243,201
87,18,248,246,197
87,19,255,252,215
87,20,255,247,225
87,21,243,204,165
87,22,210,153,66
87,23,203,136,6
87,24,255,170,32
87,25,255,163,17
87,26,255,160,8
87,27,252,163,17
87,28,247,181,58
87,29,243,211,126
87,30,240,241,197
87,31,239,255,241
87,32,254,255,207
87,33,252,242,170
87,34,249,205,106
87,35,253,179,54
87,36,255,169,30
87,37,255,166,22
87,38,255,163,21
87,39,249,159,21
87,40,255,162,23
87,41,255,162,23
87,42,255,162,23
87,43,255,162,23
87,44,255,162,23
87,45,255,162,23
87,46,255,162,23
87,47,255,162,23
87,48,244,157,15
87,49,244,157,15
87,50,243,156,14
87,51,242,155,13
87,52,241,154,12
87,53,240,153,11
87,54,239,152,10
87,55,239,152,10
87,56,238,149,19
87,57,237,148,18
87,58,236,147,17
87,59,235,146,16
87,60,233,144,14
87,61,232,143,13
87,62,231,142,12
87,63,231,142,12
87,64,239,141,14
87,65,239,141,14
87,66,238,140,13
87,67,237,139,12
87,68,235,137,10
87,69,234,136,9
87,70,233,135,8
87,71,232,134,7
87,72,227,129,2
87,73,226,128,1
87,74,224,126,0
87,75,220,122,0
87,76,217,119,0
87,77,214,116,0
87,78,211,113,0
87,79,210,112,0
87,80,207,130,0
87,81,205,133,15
87,82,195,133,46
87,83,191,142,86
87,84,208,172,138
87,85,234,208,181
87,86,240,220,193
87,87,227,212,181
87,88,236,210,197
87,89,235,209,196
87,90,234,208,195
87,91,234,208,195
87,92,234,208,195
87,93,235,209,196
87,94,236,210,197
87,95,237,211,198
87,96,232,206,193
87,97,232,206,193
87,98,232,206,193
87,99,232,206,193
88,0,245,219,196
88,1,255,240,208
88,2,237,216,173
88,3,180,163,111
88,4,150,135,78
88,5,139,126,73
88,6,138,126,78
88,7,145,134,89
88,8,115,133,51
88,9,117,125,50
88,10,163,158,94
88,11,239,219,168
88,12,255,246,206
88,13,253,226,197
88,14,241,219,195
88,15,253,235,213
88,16,255,244,192
88,17,248,241,197
88,18,251,244,215
88,19,255,246,220
88,20,250,220,182
88,21,230,174,113
88,22,225,144,53
88,23,236,138,29
88,24,214,154,24
88,25,231,159,21
88,26,249,165,14
88,27,255,166,7
88,28,252,169,11
88,29,245,183,38
88,30,246,208,81
88,31,249,228,111
88,32,246,255,247
88,33,244,251,220
88,34,241,235,175
88,35,240,215,123
88,36,243,193,78
88,37,245,176,47
88,38,250,161,31
88,39,253,154,24
88,40,255,169,35
88,41,255,169,35
88,42,255,168,34
88,43,255,167,33
88,44,254,166,32
88,45,253,165,31
88,46,253,165,31
88,47,252,164,30
88,48,251,163,29
88,49,249,161,27
88,50,247,159,25
88,51,244,156,22
88,52,240,152,18
88,53,237,149,15
88,54,234,146,12
88,55,233,145,11
88,56,235,141,9
88,57,235,141,9
88,58,234,140,8
88,59,233,139,7
88,60,232,138,6
88,61,231,137,5
88,62,230,136,4
88,63,230,136,4
88,64,228,140,6
88,65,228,140,6
88,66,227,139,5
88,67,226,138,4
88,68,225,137,3
88,69,224,136,2
88,70,224,136,2
88,71,223,135,1
88,72,216,127,0
88,73,216,127,0
88,74,215,126,0
88,75,214,125,0
88,76,213,124,0
88,77,212,123,0
88,78,211,122,0
88,79,211,122,0
88,80,212,108,13
88,81,215,122,3
88,82,205,129,0
88,83,195,132,19
88,84,212,161,98
88,85,243,202,180
88,86,247,219,208
88,87,230,208,194
88,88,237,212,192
88,89,237,212,192
88,90,236,211,191
88,91,235,210,190
88,92,234,209,189
88,93,233,208,188
88,94,232,207,187
88,95,232,207,187
88,96,229,204,184
88,97,229,204,184
88,98,229,204,184
88,99,229,204,184
89,0,252,224,200
89,1,255,232,198
89,2,223,205,159
89,3,171,159,101
89,4,143,137,75
89,5,135,133,72
89,6,133,134,77
89,7,135,137,87
89,8,127,140,58
89,9,121,125,49
89,10,146,138,73
89,11,204,184,133
89,12,249,221,182
89,13,255,228,198
89,14,251,230,203
89,15,253,235,211
89,16,255,243,191
89,17,247,238,197
89,18,249,242,213
89,19,255,244,218
89,20,251,219,181
89,21,230,175,110
89,22,228,145,53
89,23,237,140,27
89,24,221,152,23
89,25,236,159,21
89,26,253,163,14
89,27,255,164,6
89,28,252,165,10
89,29,246,178,33
89,30,247,199,71
89,31,250,218,99
89,32,255,253,219
89,33,255,246,198
89,34,255,234,159
89,35,255,217,118
89,36,255,200,81
89,37,255,185,56
89,38,255,174,43
89,39,255,168,38
89,40,255,169,35
89,41,255,169,35
89,42,255,168,34
89,43,255,167,33
89,44,254,166,32
89,45,253,165,31
89,46,253,165,31
89,47,252,164,30
89,48,251,163,29
89,49,249,161,27
89,50,247,159,25
89,51,244,156,22
89,52,241,153,19
89,53,238,150,16
89,54,235,147,13
89,55,234,146,12
89,56,235,141,9
89,57,234,140,8
89,58,233,139,7
89,59,233,139,7
89,60,231,137,5
89,61,231,137,5
89,62,230,136,4
89,63,229,135,3
89,64,228,140,6
89,65,228,140,6
89,66,227,139,5
89,67,226,138,4
89,68,225,137,3
89,69,224,136,2
89,70,223,135,1
89,71,223,135,1
89,72,217,128,0
89,73,217,128,0
89,74,216,127,0
89,75,215,126,0
89,76,214,125,0
89,77,213,124,0
89,78,212,123,0
89,79,212,123,0
89,80,215,112,11
89,81,215,123,0
89,82,202,126,0
89,83,191,128,14
89,84,207,156,91
89,85,239,199,173
89,86,245,218,201
89,87,232,212,188
89,88,237,212,192
89,89,237,212,192
89,90,236,211,191
89,91,235,210,190
89,92,234,209,189
89,93,233,208,188
89,94,232,207,187
89,95,232,207,187
89,96,229,204,184
89,97,229,204,184
89,98,229,204,184
89,99,229,204,184
90,0,255,230,202
90,1,240,214,177
90,2,199,181,131
90,3,157,149,86
90,4,135,138,69
90,5,130,141,72
90,6,128,144,79
90,7,124,142,82
90,8,143,151,68
90,9,133,134,58
90,10,136,125,59
90,11,169,146,94
90,12,218,191,148
90,13,253,227,194
90,14,255,240,211
90,15,252,236,210
90,16,254,240,191
90,17,247,235,195
90,18,249,240,211
90,19,255,241,215
90,20,250,217,176
90,21,232,173,105
90,22,230,146,48
90,23,241,142,23
90,24,231,152,25
90,25,244,156,22
90,26,255,160,14
90,27,255,159,7
90,28,255,160,8
90,29,249,168,25
90,30,249,186,55
90,31,250,200,77
90,32,255,228,160
90,33,255,223,144
90,34,255,216,121
90,35,255,206,94
90,36,255,194,71
90,37,255,186,55
90,38,255,179,47
90,39,255,175,45
90,40,255,169,35
90,41,255,169,35
90,42,255,168,34
90,43,255,167,33
90,44,254,166,32
90,45,253,165,31
90,46,253,165,31
90,47,252,164,30
90,48,250,162,28
90,49,249,161,27
90,50,247,159,25
90,51,244,156,22
90,52,242,154,20
90,53,239,151,17
90,54,237,149,15
90,55,236,148,14
90,56,234,140,8
90,57,234,140,8
90,58,233,139,7
90,59,232,138,6
90,60,231,137,5
90,61,230,136,4
90,62,229,135,3
90,63,229,135,3
90,64,228,140,6
90,65,227,139,5
90,66,226,138,4
90,67,226,138,4
90,68,224,136,2
90,69,224,136,2
90,70,223,135,1
90,71,222,134,0
90,72,219,130,0
90,73,219,130,0
90,74,218,129,0
90,75,217,128,0
90,76,216,127,0
90,77,215,126,0
90,78,214,125,0
90,79,214,125,0
90,80,220,119,5
90,81,215,124,0
90,82,198,123,0
90,83,187,124,8
90,84,203,152,86
90,85,234,195,164
90,86,243,217,192
90,87,235,216,183
90,88,237,212,192
90,89,237,212,192
90,90,236,211,191
90,91,235,210,190
90,92,234,209,189
90,93,233,208,188
90,94,232,207,187
90,95,232,207,187
90,96,229,204,184
90,97,229,204,184
90,98,229,204,184
90,99,229,204,184
91,0,255,230,196
91,1,215,191,147
91,2,169,154,97
91,3,142,138,67
91,4,128,135,58
91,5,128,145,67
91,6,128,152,78
91,7,119,146,77
91,8,158,157,75
91,9,160,153,75
91,10,157,139,73
91,11,163,136,81
91,12,199,170,126
91,13,245,219,182
91,14,255,242,210
91,15,249,235,206
91,16,255,237,191
91,17,247,231,195
91,18,249,235,208
91,19,255,237,210
91,20,250,216,171
91,21,234,174,101
91,22,234,149,43
91,23,248,146,20
91,24,242,153,25
91,25,250,156,22
91,26,255,157,15
91,27,255,157,10
91,28,255,156,8
91,29,252,163,21
91,30,250,174,37
91,31,252,183,53
91,32,254,191,85
91,33,253,189,79
91,34,253,186,71
91,35,252,182,60
91,36,253,178,50
91,37,255,174,43
91,38,254,171,39
91,39,255,169,38
91,40,255,169,35
91,41,255,169,35
91,42,255,168,34
91,43,255,167,33
91,44,254,166,32
91,45,253,165,31
91,46,253,165,31
91,47,252,164,30
91,48,250,162,28
91,49,249,161,27
91,50,247,159,25
91,51,245,157,23
91,52,243,155,21
91,53,241,153,19
91,54,239,151,17
91,55,238,150,16
91,56,235,141,9
91,57,234,140,8
91,58,234,140,8
91,59,233,139,7
91,60,232,138,6
91,61,231,137,5
91,62,230,136,4
91,63,230,136,4
91,64,228,140,6
91,65,228,140,6
91,66,227,139,5
91,67,226,138,4
91,68,225,137,3
91,69,224,136,2
91,70,223,135,1
91,71,223,135,1
91,72,222,133,3
91,73,222,133,3
91,74,221,132,2
91,75,220,131,1
91,76,219,130,0
91,77,218,129,0
91,78,217,128,0
91,79,217,128,0
91,80,225,125,3
91,81,215,125,0
91,82,196,121,0
91,83,188,125,12
91,84,204,153,88
91,85,231,192,161
91,86,241,216,186
91,87,237,220,177
91,88,237,212,192
91,89,237,212,192
91,90,236,211,191
91,91,235,210,190
91,92,234,209,189
91,93,233,208,188
91,94,232,207,187
91,95,232,207,187
91,96,229,204,184
91,97,229,204,184
91,98,229,204,184
91,99,229,204,184
92,0,252,225,182
92,1,187,164,114
92,2,146,130,68
92,3,138,132,56
92,4,130,133,52
92,5,135,147,65
92,6,142,159,81
92,7,130,151,76
92,8,171,163,80
92,9,191,175,98
92,10,194,171,103
92,11,186,155,100
92,12,201,170,123
92,13,237,212,172
92,14,253,237,201
92,15,246,236,201
92,16,255,236,193
92,17,248,230,194
92,18,250,233,207
92,19,255,236,207
92,20,253,215,168
92,21,239,176,97
92,22,240,152,42
92,23,254,152,18
92,24,250,157,26
92,25,254,157,24
92,26,255,158,18
92,27,255,158,14
92,28,255,158,12
92,29,254,162,17
92,30,254,169,26
92,31,255,174,33
92,32,248,170,34
92,33,249,171,37
92,34,249,170,39
92,35,251,169,41
92,36,252,169,41
92,37,251,168,38
92,38,252,168,34
92,39,251,167,32
92,40,255,169,35
92,41,255,169,35
92,42,255,168,34
92,43,255,167,33
92,44,254,166,32
92,45,253,165,31
92,46,253,165,31
92,47,252,164,30
92,48,249,161,27
92,49,249,161,27
92,50,247,159,25
92,51,246,158,24
92,52,244,156,22
92,53,242,154,20
92,54,241,153,19
92,55,240,152,18
92,56,237,143,11
92,57,236,142,10
92,58,236,142,10
92,59,235,141,9
92,60,234,140,8
92,61,233,139,7
92,62,232,138,6
92,63,231,137,5
92,64,230,142,8
92,65,230,142,8
92,66,229,141,7
92,67,228,140,6
92,68,227,139,5
92,69,226,138,4
92,70,225,137,3
92,71,225,137,3
92,72,225,136,6
92,73,224,135,5
92,74,224,135,5
92,75,223,134,4
92,76,222,133,3
92,77,221,132,2
92,78,220,131,1
92,79,220,131,1
92,80,226,126,2
92,81,215,125,0
92,82,200,124,0
92,83,198,133,29
92,84,213,160,106
92,85,233,193,168
92,86,239,214,184
92,87,236,219,173
92,88,237,212,192
92,89,237,212,192
92,90,236,211,191
92,91,235,210,190
92,92,234,209,189
92,93,233,208,188
92,94,232,207,187
92,95,232,207,187
92,96,229,204,184
92,97,229,204,184
92,98,229,204,184
92,99,229,204,184
93,0,241,219,170
93,1,165,146,88
93,2,134,119,50
93,3,148,137,57
93,4,145,139,55
93,5,156,151,69
93,6,171,168,91
93,7,162,158,87
93,8,190,173,91
93,9,211,190,111
93,10,221,192,124
93,11,215,180,122
93,12,217,185,136
93,13,236,212,168
93,14,248,233,194
93,15,246,238,199
93,16,255,235,195
93,17,252,229,197
93,18,252,232,205
93,19,255,235,205
93,20,255,216,165
93,21,244,179,97
93,22,247,158,40
93,23,255,158,17
93,24,253,163,27
93,25,254,162,25
93,26,254,163,22
93,27,255,164,21
93,28,255,166,18
93,29,255,167,18
93,30,255,170,20
93,31,255,171,21
93,32,250,172,20
93,33,253,172,28
93,34,255,173,37
93,35,255,174,45
93,36,255,175,48
93,37,255,174,43
93,38,255,174,37
93,39,255,174,32
93,40,255,169,35
93,41,255,169,35
93,42,255,168,34
93,43,255,167,33
93,44,254,166,32
93,45,253,165,31
93,46,253,165,31
93,47,252,164,30
93,48,249,161,27
93,49,248,160,26
93,50,248,160,26
93,51,246,158,24
93,52,245,157,23
93,53,244,156,22
93,54,243,155,21
93,55,243,155,21
93,56,240,146,14
93,57,239,145,13
93,58,239,145,13
93,59,238,144,12
93,60,237,143,11
93,61,236,142,10
93,62,235,141,9
93,63,235,141,9
93,64,233,145,11
93,65,233,145,11
93,66,232,144,10
93,67,231,143,9
93,68,230,142,8
93,69,229,141,7
93,70,228,140,6
93,71,228,140,6
93,72,227,138,8
93,73,227,138,8
93,74,226,137,7
93,75,225,136,6
93,76,224,135,5
93,77,223,134,4
93,78,223,134,4
93,79,222,133,3
93,80,225,125,3
93,81,215,124,0
93,82,208,130,4
93,83,215,148,61
93,84,229,174,135
93,85,239,197,183
93,86,237,211,188
93,87,232,215,172
93,88,237,212,192
93,89,237,212,192
93,90,236,211,191
93,91,235,210,190
93,92,234,209,189
93,93,233,208,188
93,94,232,207,187
93,95,232,207,187
93,96,229,204,184
93,97,229,204,184
93,98,229,204,184
93,99,229,204,184
94,0,233,218,161
94,1,152,138,75
94,2,137,121,46
94,3,167,149,67
94,4,168,148,62
94,5,183,158,78
94,6,207,179,106
94,7,202,171,104
94,8,211,189,104
94,9,216,189,110
94,10,222,189,120
94,11,228,192,132
94,12,236,203,152
94,13,244,220,174
94,14,249,236,194
94,15,250,243,201
94,16,255,235,196
94,17,254,229,198
94,18,254,233,206
94,19,255,235,205
94,20,255,217,166
94,21,248,182,95
94,22,253,163,40
94,23,255,164,20
94,24,254,169,27
94,25,251,168,26
94,26,250,169,26
94,27,252,171,27
94,28,254,174,25
94,29,255,176,22
94,30,255,175,15
94,31,255,174,11
94,32,249,179,21
94,33,253,179,30
94,34,255,179,43
94,35,255,180,54
94,36,255,179,56
94,37,255,179,50
94,38,255,176,36
94,39,255,176,30
94,40,255,169,35
94,41,255,169,35
94,42,255,168,34
94,43,255,167,33
94,44,254,166,32
94,45,253,165,31
94,46,253,165,31
94,47,252,164,30
94,48,249,161,27
94,49,248,160,26
94,50,248,160,26
94,51,247,159,25
94,52,246,158,24
94,53,245,157,23
94,54,245,157,23
94,55,244,156,22
94,56,243,149,17
94,57,242,148,16
94,58,242,148,16
94,59,241,147,15
94,60,240,146,14
94,61,239,145,13
94,62,238,144,12
94,63,238,144,12
94,64,236,148,14
94,65,236,148,14
94,66,235,147,13
94,67,234,146,12
94,68,233,145,11
94,69,232,144,10
94,70,231,143,9
94,71,231,143,9
94,72,230,141,11
94,73,229,140,10
94,74,228,139,9
94,75,227,138,8
94,76,226,137,7
94,77,225,136,6
94,78,225,136,6
94,79,224,135,5
94,80,223,122,6
94,81,216,124,1
94,82,217,137,24
94,83,233,163,91
94,84,247,189,165
94,85,247,203,204
94,86,236,208,196
94,87,227,209,173
94,88,237,212,192
94,89,237,212,192
94,90,236,211,191
94,91,235,210,190
94,92,234,209,189
94,93,233,208,188
94,94,232,207,187
94,95,232,207,187
94,96,229,204,184
94,97,229,204,184
94,98,229,204,184
94,99,229,204,184
95,0,230,220,159
95,1,148,138,69
95,2,142,126,49
95,3,182,160,77
95,4,186,155,72
95,5,202,163,86
95,6,234,187,119
95,7,230,180,117
95,8,225,200,116
95,9,213,184,106
95,10,214,177,107
95,11,230,192,130
95,12,247,214,161
